4.102111958654544992e+02 1.896421281695262750e-01 5.606576808531219536e-01 1.421307778151350842e-01 1.895738459260468307e-04 2.299794728882733003e-04 1.446567370852926008e-04
4.121311582786772192e+02 1.905737352704759413e-01 5.630578059396538215e-01 1.427348995176747348e-01 1.904920369761433979e-04 2.311961523781384819e-04 1.453817097772431470e-04
4.200000000000000000e+02 1.944581807442599675e-01 5.729103698588704496e-01 1.452630197359076336e-01 1.942571806707290086e-04 2.361915165230011444e-04 1.483597014943718482e-04
4.200191763767414272e+02 1.944677789333651985e-01 5.729344113660044258e-01 1.452692846151632800e-01 1.942663601423439931e-04 2.362037073620015348e-04 1.483669722014214543e-04
4.202109401441556997e+02 1.945637964167948875e-01 5.731748346181877451e-01 1.453319614920976222e-01 1.943581558532184042e-04 2.363256202638739387e-04 1.484396828619125161e-04
4.221285778182984245e+02 1.955275398051514457e-01 5.755798837482949404e-01 1.459615470851945707e-01 1.952762117737853081e-04 2.375451986346080869e-04 1.491671490791499478e-04
4.300000000000000000e+02 1.995522848304071284e-01 5.854674285805403500e-01 1.486002555317643692e-01 1.990464235300491713e-04 2.425596568807616375e-04 1.521601205601932373e-04
4.300191510487059645e+02 1.995622135840845190e-01 5.854915148015356063e-01 1.486067836748729831e-01 1.990555998530469382e-04 2.425718731229879375e-04 1.521674160605671110e-04
4.302106615357656096e+02 1.996615379600603923e-01 5.857323849551404615e-01 1.486720943265735784e-01 1.991473639793780461e-04 2.426940397840737448e-04 1.522403747309460272e-04
4.321257664063620609e+02 2.006584754186087893e-01 5.881418792566265319e-01 1.493281317626915239e-01 2.000650941743466280e-04 2.439161283988889608e-04 1.529703287086645296e-04
4.400000000000000000e+02 2.048289925271701561e-01 5.980638677718423946e-01 1.520823319672971741e-01 2.038401110259420478e-04 2.489488178005122348e-04 1.559787132315325125e-04
4.400191235701187225e+02 2.048392628306723307e-01 5.980879936601221081e-01 1.520891337064965432e-01 2.038492822071122585e-04 2.489610554506637720e-04 1.559860334271050445e-04
4.402103592713059470e+02 2.049420040085474515e-01 5.983292602300539498e-01 1.521571815153487384e-01 2.039409948106417434e-04 2.490834359113555554e-04 1.560592391247008393e-04
4.421227162831781925e+02 2.059732403399472667e-01 6.007426929124971560e-01 1.528407106452847608e-01 2.048581992816286704e-04 2.503076345157253494e-04 1.567916708935235260e-04
4.500000000000000000e+02 2.102953095943931316e-01 6.106985255873699225e-01 1.557156121306449148e-01 2.086377364637775368e-04 2.553576697040753460e-04 1.598159057544643242e-04
4.500190938716635856e+02 2.103059329277926770e-01 6.107226858090243349e-01 1.557226983427913436e-01 2.086469004158273419e-04 2.553699246529899996e-04 1.598232505031820178e-04
4.502100325882994412e+02 2.104122057682239477e-01 6.109642954359084666e-01 1.557935921405284030e-01 2.087385406174674927e-04 2.554924778153678513e-04 1.598967018058266166e-04
4.521194197546579971e+02 2.114788956000165643e-01 6.133811308707235455e-01 1.565057076263158820e-01 2.096550099574871165e-04 2.567183748019757688e-04 1.606315969795894067e-04
4.600000000000000000e+02 2.159586259818085940e-01 6.233701408234362251e-01 1.595068468310162080e-01 2.134387602972481583e-04 2.617848481200171816e-04 1.636721230404525969e-04
4.600190618850767237e+02 2.159696143499016951e-01 6.233943297481706614e-01 1.595142289685042292e-01 2.134479148391302771e-04 2.617971161478768803e-04 1.636794921543316276e-04
4.602096807358439605e+02 2.160795389640574882e-01 6.236362261077893487e-01 1.595880833455778081e-01 2.135394608222660644e-04 2.619197998077924211e-04 1.637531871803313093e-04
4.621158692435163289e+02 2.171828897579888562e-01 6.260558989180285971e-01 1.603299377715164953e-01 2.144549762509110474e-04 2.631469725402778206e-04 1.644905267553413235e-04
4.700000000000000000e+02 2.218267421457356114e-01 6.360773463558235807e-01 1.634632005676173172e-01 2.182426095526811998e-04 2.682289541766969313e-04 1.675477879511307348e-04
4.700190275436475531e+02 2.218381081101566676e-01 6.361015580480278153e-01 1.634708906914302540e-01 2.182517524103665227e-04 2.682412309568557541e-04 1.675551811943933966e-04
4.702093029801230841e+02 2.219518101810449284e-01 6.363436817619626540e-01 1.635478263276967936e-01 2.183431814286045276e-04 2.683640018422427695e-04 1.676291175838893522e-04
4.721120573448783944e+02 2.230930854645408468e-01 6.387655959238630610e-01 1.643206335254334405e-01 2.192575148718016247e-04 2.695920170412438263e-04 1.683688777521603821e-04
4.800000000000000000e+02 2.279078973226208171e-01 6.488186620563356488e-01 1.675922794529475790e-01 2.230486772977887592e-04 2.746885551620971032e-04 1.714433205565108246e-04
4.800189907827560205e+02 2.279196540363585544e-01 6.488428902662854991e-01 1.676002902680088780e-01 2.230578061055124215e-04 2.747008362655636426e-04 1.714507376438857721e-04
4.802088986103162256e+02 2.280372651641784376e-01 6.490851788138829459e-01 1.676804342864343933e-01 2.231490944951654233e-04 2.748236500812898460e-04 1.715249125418541671e-04
4.821079768859182764e+02 2.292177880030317472e-01 6.515087067712987956e-01 1.684854728911426569e-01 2.240620087123861969e-04 2.760520642759006207e-04 1.722670645208328861e-04
4.900000000000000000e+02 2.342107999086734393e-01 6.615924871386639206e-01 1.719021612394664444e-01 2.278563221580987496e-04 2.811621851525156093e-04 1.753591373671257710e-04
4.900189515404449025e+02 2.342229611531921607e-01 6.616167252938603971e-01 1.719105061324745776e-01 2.278654344601071873e-04 2.811744660531176223e-04 1.753665779623381866e-04
4.902084669448939280e+02 2.343446192267484574e-01 6.618591129255693151e-01 1.719939924776833495e-01 2.279565576576884163e-04 2.812972775326620135e-04 1.754409880034893117e-04
4.921036209893841828e+02 2.355657759594355083e-01 6.642835947177384570e-01 1.728326097336159162e-01 2.288678064193439834e-04 2.825256375801352767e-04 1.761854978848768352e-04
5.000000000000000000e+02 2.407446601041002832e-01 6.743970918789553570e-01 1.764014276078924859e-01 2.326648678843602650e-04 2.876483457121292199e-04 1.792956505407051506e-04
5.000189097580225166e+02 2.407572403292821683e-01 6.744213330755948199e-01 1.764101206878328221e-01 2.326739611371830797e-04 2.876606217923845287e-04 1.793031142551821256e-04
5.002080073382476826e+02 2.408830899256188540e-01 6.746637507276053158e-01 1.764970905314355576e-01 2.327648937021510980e-04 2.877833847565741004e-04 1.793777555510141556e-04
5.020989831404993424e+02 2.421463341808202108e-01 6.770884931294857134e-01 1.773707063662127437e-01 2.336742220195677823e-04 2.890112284325722166e-04 1.801245841712480352e-04
5.100000000000000000e+02 2.475192249895385166e-01 6.872306086508070955e-01 1.810991988844866118e-01 2.374736029742567417e-04 2.941455066653613014e-04 1.832532670640849059e-04
5.100188653806920911e+02 2.475322393566739554e-01 6.872548456453625443e-01 1.811082550260247614e-01 2.374826745495247043e-04 2.941577732230725071e-04 1.832607534559017046e-04
5.102075191876130020e+02 2.476624321711995980e-01 6.874972208553536968e-01 1.811988572007710852e-01 2.375733901924887087e-04 2.942804406460593626e-04 1.833356215841638252e-04
5.120940572568221114e+02 2.489692891912494432e-01 6.899214965285564993e-01 1.821089685888443166e-01 2.384805346025462122e-04 2.955072973072479141e-04 1.840847244191160784e-04
5.200000000000000000e+02 2.545448162109440471e-01 7.000910222081655476e-01 1.860051713633315285e-01 2.422817803517940947e-04 3.006521069438929713e-04 1.872323879111565509e-04
5.200188183582016563e+02 2.545582806390065955e-01 7.001152474090438504e-01 1.860146062533015732e-01 2.422908275396195524e-04 3.006643591994780703e-04 1.872398964842480432e-04
5.202070019402182197e+02 2.546929759484749534e-01 7.003575042326876110e-01 1.861089977181904498e-01 2.423812991561691927e-04 3.007868832820703589e-04 1.873149864810565396e-04
5.220888377603838535e+02 2.560450472423465573e-01 7.027805508833994130e-01 1.870571833547860496e-01 2.432859880622287004e-04 3.020122746021553536e-04 1.880663135673908009e-04
5.300000000000000000e+02 2.618323704570669208e-01 7.129761591427312695e-01 1.911296574174932983e-01 2.470886171077529901e-04 3.071665555100562420e-04 1.912334071777679466e-04
5.300187686455099083e+02 2.618463016725173786e-01 7.130003646019560382e-01 1.911394876047022295e-01 2.470976371206850359e-04 3.071787886146194269e-04 1.912409373814288991e-04
5.302064551006089914e+02 2.619856668333092053e-01 7.132424235296660475e-01 1.912378339432630470e-01 2.471878368309697030e-04 3.073011208650175429e-04 1.913162437362737542e-04
5.320833196515998225e+02 2.633846351835465449e-01 7.156634430683934678e-01 1.922257592508809787e-01 2.480897909013174765e-04 3.085245616447098143e-04 1.920697396218456012e-04
5.400000000000000000e+02 2.693934829202696557e-01 7.258836764349037018e-01 1.964836285895745771e-01 2.518932943046082941e-04 3.136872323582320953e-04 1.952567111945994300e-04
5.400187162034608264e+02 2.694078985106379553e-01 7.259078538397516489e-01 1.964938715381486511e-01 2.519022842821699360e-04 3.136994414023724096e-04 1.952642624232958006e-04
5.402058782380690900e+02 2.695521094948293839e-01 7.261496317129659817e-01 1.965963474921490206e-01 2.519921834762962583e-04 3.138215327242796092e-04 1.953397790771580866e-04
5.420774985841517264e+02 2.709997443431864661e-01 7.285677894088984363e-01 1.976257699820806457e-01 2.528911161007745987e-04 3.150425317748511197e-04 1.960953828026642132e-04
5.500000000000000000e+02 2.772404539362192666e-01 7.388110490090070703e-01 2.020787618569437616e-01 2.566949568493194695e-04 3.202124895957490368e-04 1.993026776191528162e-04
5.500186609994595983e+02 2.772553724077126414e-01 7.388351896735058100e-01 2.020894360034429516e-01 2.567039138631276398e-04 3.202246696190951198e-04 1.993102492126639204e-04
5.502052709940555815e+02 2.774046143794132724e-01 7.390765995995706161e-01 2.021962260442832782e-01 2.567934832523864641e-04 3.203464704070869799e-04 1.993859695594432863e-04
5.520713709400154130e+02 2.789027776158949368e-01 7.414910232201424867e-01 2.032690010556098548e-01 2.576891010572977488e-04 3.215645315063315546e-04 2.001436146733204463e-04
5.600000000000000000e+02 2.853863390001328826e-01 7.517555561944613274e-01 2.079274892690722576e-01 2.614927134373874512e-04 3.267406526046382495e-04 2.033716745081076130e-04
5.600186030081449644e+02 2.854017798395153127e-01 7.517796510506342678e-01 2.079386140835957908e-01 2.615016344968523862e-04 3.267527986060904692e-04 2.033792657520178907e-04
5.602046330895946085e+02 2.855562477739254090e-01 7.520206023151525532e-01 2.080499130236201921e-01 2.615908441707372948e-04 3.268742588480574103e-04 2.034551826434580928e-04
5.620649339040910490e+02 2.871068999535262289e-01 7.544303812393550190e-01 2.091679998617884118e-01 2.624828475916224022e-04 3.280888817667646190e-04 2.042147972519121456e-04
5.700000000000000000e+02 2.938450023557896418e-01 7.647142669846701546e-01 2.140430511529442525e-01 2.662856365715494901e-04 3.332700212854489206e-04 2.074640593714178344e-04
5.700185422120491694e+02 2.938609860967650311e-01 7.647383065733890373e-01 2.140546472044389525e-01 2.662945186301424487e-04 3.332821282341007587e-04 2.074716694979740201e-04
5.702039643325408633e+02 2.940208854442706299e-01 7.649787045486317050e-01 2.141706608502755016e-01 2.663833381190541588e-04 3.334031976204803295e-04 2.075477752522445721e-04
5.720581855374578026e+02 2.956260924543258617e-01 7.673828888399348847e-01 2.153361293461035220e-01 2.672714220302579860e-04 3.346138792165621748e-04 2.083092821059909932e-04
5.800000000000000000e+02 3.026311743471780669e-01 7.776840239746677375e-01 2.204395530761585620e-01 2.710727626584499795e-04 3.397988713841600204e-04 2.115801782096446632e-04
5.800184786022401795e+02 3.026477226414897581e-01 7.777079984359474008e-01 2.204516421021233408e-01 2.710816026205239591e-04 3.398109342308630403e-04 2.115878063989925627e-04
5.802032646246419745e+02 3.028132700389223886e-01 7.779477444836845335e-01 2.205725879519828403e-01 2.711700009639998158e-04 3.399315622703045570e-04 2.116640928130661501e-04
5.820511248486599243e+02 3.044752102379595371e-01 7.803453439060332730e-01 2.217876254600142372e-01 2.720538553633969391e-04 3.411377976469683699e-04 2.124274094321805734e-04
5.900000000000000000e+02 3.117605127098275752e-01 7.906614258469737422e-01 2.271320267445199326e-01 2.758530921865742411e-04 3.463254559030483608e-04 2.157203645361425114e-04
5.900184121789410483e+02 3.117776484032575568e-01 7.906853249095220360e-01 2.271446317252704405e-01 2.758618869147156272e-04 3.463374695925776066e-04 2.157280099179551209e-04
5.902025339683515313e+02 3.119490724341433263e-01 7.909243162763806012e-01 2.272707397118416683e-01 2.759498327349710367e-04 3.464576057336081222e-04 2.158044682839015333e-04
5.920437518624563609e+02 3.136700442799904009e-01 7.933142992342165911e-01 2.285376585639352920e-01 2.768291434816862510e-04 3.476588894572382065e-04 2.165695071219842231e-04
6.000000000000000000e+02 3.212496679575639336e-01 8.036428082626878577e-01 2.341364949896077297e-01 2.806255899886703903e-04 3.528480065961779838e-04 2.198849383858407904e-04
6.000183429521208609e+02 3.212674151709698500e-01 8.036666212324921066e-01 2.341496402272225663e-01 2.806343363115551396e-04 3.528599660799470691e-04 2.198926000413477331e-04
6.002017724733294699e+02 3.214449571761457958e-01 8.039047509356779253e-01 2.342811535073686668e-01 2.807217978920652961e-04 3.529795598381323509e-04 2.199692211666414050e-04
6.020360676854155599e+02 3.232273873564279754e-01 8.062860433162281071e-01 2.356023989329231183e-01 2.815962474944529430e-04 3.541753872107909675e-04 2.207358898152616275e-04
6.100000000000000000e+02 3.311163529881024914e-01 8.166242230016466097e-01 2.414700409694809369e-01 2.853891855918038486e-04 3.593647355499720968e-04 2.240742053124885778e-04
6.100182709420553238e+02 3.311347372035721714e-01 8.166479387493589259e-01 2.414837521714919000e-01 2.853978803125264930e-04 3.593766357992426910e-04 2.240818822769152340e-04
6.102009803626085613e+02 3.313186521429552500e-01 8.168850954503418249e-01 2.416209279633659002e-01 2.854848256813378830e-04 3.594956368892868463e-04 2.241586565088423430e-04
6.120280745681409371e+02 3.331651042149992303e-01 8.192565793440451660e-01 2.429990864815304852e-01 2.863540941320816898e-04 3.606855052702448807e-04 2.249268579431182627e-04
6.200000000000000000e+02 3.413794169843903381e-01 8.296014151815809257e-01 2.491508816591749831e-01 2.901427736580952307e-04 3.658738368491097691e-04 2.282884553763543211e-04
6.200181961798546126e+02 3.413984651365112866e-01 8.296250221284355852e-01 2.491651860269833707e-01 2.901514135629358984e-04 3.658856728686343839e-04 2.282961466417780772e-04
6.202001579784007390e+02 3.415890225019888593e-01 8.298610899919451889e-01 2.493082964943731383e-01 2.902378105803531030e-04 3.660040313408096280e-04 2.283730638960147850e-04
6.220197759638620028e+02 3.435022060407563749e-01 8.322216022643570410e-01 2.507461047752842509e-01 2.911015762351203736e-04 3.671874415110046698e-04 2.291426967620353524e-04
6.300000000000000000e+02 3.520589236239994868e-01 8.425697983718147821e-01 2.571984456430333466e-01 2.948852145190813652e-04 3.723734883277577410e-04 2.325279621244982949e-04
6.300181187079601841e+02 3.520786641961370367e-01 8.425932844737922256e-01 2.572133719649295491e-01 2.948937963866725474e-04 3.723852551697929354e-04 2.325356666431289054e-04
6.301993057875620252e+02 3.522761489744963836e-01 8.428281430092622317e-01 2.573627051475906313e-01 2.949796128369430400e-04 3.725029215500691437e-04 2.326127164365624617e-04
6.320111765835804363e+02 3.542589292163803028e-01 8.451764736956961510e-01 2.588630593288743231e-01 2.958375533327934508e-04 3.736793791131650397e-04 2.333836753813609563e-04
