1.742000000000000000e+03 3.118501687152304136e+00 2.998418506812850493e-01 2.150335350700598003e+00 2.311212401117093956e-03 -9.050415955859950025e-04 3.381456596688655648e-03
1.742018402872643264e+03 3.122533159866571317e+00 3.026625564063909479e-01 2.155432373082479369e+00 2.311215851647240721e-03 -9.050348578884747589e-04 3.381463946426037284e-03
1.742202431599075908e+03 3.122762813502275581e+00 2.991401953014660720e-01 2.159416972386566602e+00 2.311250372477820659e-03 -9.049674703179527799e-04 3.381537441498248982e-03
1.744000000000000000e+03 3.120231719753907118e+00 2.980516570204765903e-01 2.153617510787697142e+00 2.311589055183796079e-03 -9.043082231263729984e-04 3.382255113272185712e-03
1.744018399292690219e+03 3.123879027855774648e+00 2.988694288384225461e-01 2.155779254884719887e+00 2.311592535806434277e-03 -9.043014657737603141e-04 3.382262457080537077e-03
1.744202392219592411e+03 3.126501992721153922e+00 2.977577715789383461e-01 2.153940274674585265e+00 2.311627357647204079e-03 -9.042338816200231342e-04 3.382335892915052430e-03
1.746000000000000000e+03 3.124391975756223516e+00 2.934152839586295913e-01 2.150817736145457459e+00 2.311969062954753046e-03 -9.035725678348440881e-04 3.383053146298454269e-03
1.746018395748203602e+03 3.123842881975241070e+00 2.967253260864347597e-01 2.152235544379610843e+00 2.311972573844259683e-03 -9.035657907509617257e-04 3.383060484296126873e-03
1.746202353230239623e+03 3.124224931943021755e+00 2.940119719277148880e-01 2.150374208486667271e+00 2.312007698438048320e-03 -9.034980092529600266e-04 3.383133862076706001e-03
1.748000000000000000e+03 3.126511109548982148e+00 2.886294576098760722e-01 2.148664996662454474e+00 2.312352443854473298e-03 -9.028346220413595389e-04 3.383850706937232156e-03
1.748018392239650211e+03 3.129740804125763276e+00 2.931413014500715009e-01 2.151486145653248361e+00 2.312355985183539228e-03 -9.028278251512347015e-04 3.383858039243251882e-03
1.748202314636152323e+03 3.130328069430784677e+00 2.947357778007500539e-01 2.150573462642348943e+00 2.312391414256303318e-03 -9.027598455599637837e-04 3.383931360160389104e-03
1.750000000000000000e+03 3.130783138477803984e+00 2.887875527508916296e-01 2.150549823479861900e+00 2.312739217105059912e-03 -9.020943782345777588e-04 3.384647806420103613e-03
1.750018388767500028e+03 3.133358387851049365e+00 2.875543850078545738e-01 2.151430830845407982e+00 2.312742789044676395e-03 -9.020875614644410052e-04 3.384655133154162911e-03
1.750202276442500306e+03 3.131972921967528301e+00 2.906359078204747703e-01 2.151061533759230926e+00 2.312778524305375300e-03 -9.020193830429302714e-04 3.384728398405023424e-03
1.752000000000000000e+03 3.135428718797827141e+00 2.884054026907526547e-01 2.150467638897308742e+00 2.313129401724043927e-03 -9.013518290623167336e-04 3.385444456039598485e-03
1.752018385332227354e+03 3.134368701018378722e+00 2.868223909478616607e-01 2.152816982628767306e+00 2.313133004443490917e-03 -9.013449923396004608e-04 3.385451777322052470e-03
1.752202238654500889e+03 3.135533637149305441e+00 2.853716935251107145e-01 2.151604504761422287e+00 2.313169047583961413e-03 -9.012766143628975863e-04 3.385524988110413802e-03
1.754000000000000000e+03 3.137403057505201875e+00 2.850124268992816345e-01 2.146702328754308109e+00 2.313523016522219845e-03 -9.006069673319956224e-04 3.386240667148320525e-03
1.754018381934310810e+03 3.137726463562650281e+00 2.846296208096039115e-01 2.150262978631115818e+00 2.313526650189053849e-03 -9.006001105853324393e-04 3.386247983100179604e-03
1.754202201277418908e+03 3.135513065657278720e+00 2.828621057796030791e-01 2.150770784771923516e+00 2.313563002883888692e-03 -9.005315323404864585e-04 3.386321140636370033e-03
1.756000000000000000e+03 3.140589304851459040e+00 2.825122371120337705e-01 2.146717490502414449e+00 2.313920080101485033e-03 -8.998597860110650777e-04 3.387036451158061817e-03
1.756018378574233111e+03 3.141681703127400027e+00 2.795787292983648586e-01 2.147571382853485922e+00 2.313923744881526100e-03 -8.998529091702857450e-04 3.387043761900985182e-03
1.756202164316564222e+03 3.137532078186031193e+00 2.808794985155946833e-01 2.147131737665648021e+00 2.313960408787950861e-03 -8.997841299563294872e-04 3.387116867401826926e-03
1.758000000000000000e+03 3.140014124921593375e+00 2.800928898097576059e-01 2.145063637179030813e+00 2.314320610852682591e-03 -8.991102782274258557e-04 3.387831819538913731e-03
1.758018375252480610e+03 3.142042108187033111e+00 2.799857488239172465e-01 2.145779056411493801e+00 2.314324306910002602e-03 -8.991033812235579847e-04 3.387839125195204158e-03
1.758202127777286705e+03 3.142004916379290247e+00 2.744107394097695662e-01 2.146738184886763268e+00 2.314361283667755106e-03 -8.990344003514913777e-04 3.387912179883946148e-03
1.760000000000000000e+03 3.141861333490558295e+00 2.781614824576029710e-01 2.143134617623306593e+00 2.314724626953447266e-03 -8.983584372698373436e-04 3.388626783818363131e-03
1.760018371969545115e+03 3.142740972479908024e+00 2.757867391141544666e-01 2.145665213393164183e+00 2.314728354450358658e-03 -8.983515200351026861e-04 3.388634084510962208e-03
1.760202091664996260e+03 3.143782823840976626e+00 2.757759672622862590e-01 2.145341015335937129e+00 2.314765645681568854e-03 -8.982823368278679277e-04 3.388707089617225450e-03
1.762000000000000000e+03 3.148361031034001112e+00 2.710372983486906695e-01 2.145439102051589053e+00 2.315132146366056989e-03 -8.976042565883136188e-04 3.389421355580387284e-03
1.762018368725921846e+03 3.145396590911444967e+00 2.713809273059524241e-01 2.144517794322528204e+00 2.315135905463100181e-03 -8.975973190561263321e-04 3.389428651432865869e-03
1.762202055985140305e+03 3.145067405388828785e+00 2.728411338638273564e-01 2.142207743785467855e+00 2.315173512772171743e-03 -8.975279328485894588e-04 3.389501608192580992e-03
1.764000000000000000e+03 3.148508749381533356e+00 2.692662950979246572e-01 2.145996320157827597e+00 2.315543186835285726e-03 -8.968477297945089913e-04 3.390215546464532288e-03
1.764018365522111253e+03 3.148409235742233747e+00 2.703943765568656565e-01 2.139985546092521229e+00 2.315546977691216972e-03 -8.968407718994730361e-04 3.390222837601088342e-03
1.764202020743223784e+03 3.145459103694874248e+00 2.718839495999707534e-01 2.144673414777030107e+00 2.315584902664709777e-03 -8.967711820383975768e-04 3.390295747256434882e-03
1.766000000000000000e+03 3.154877665809120213e+00 2.674335749308827115e-01 2.143519743222766394e+00 2.315957765886262395e-03 -8.960888506620917279e-04 3.391009368164990198e-03
1.766018362358618333e+03 3.150315104597028792e+00 2.675115909943977521e-01 2.140048418073757119e+00 2.315961588658042945e-03 -8.960818723399982663e-04 3.391016654710439678e-03
1.766201985944801663e+03 3.152663396432267007e+00 2.685854408436910146e-01 2.142810129190162893e+00 2.315999832864556844e-03 -8.960120781840204144e-04 3.391089518509786231e-03
1.768000000000000000e+03 3.155554435447893269e+00 2.621613183474817421e-01 2.141435763468280573e+00 2.316375900822331517e-03 -8.953276131271066095e-04 3.391802832429660110e-03
1.768018359235952403e+03 3.154670243485982795e+00 2.646921349985887906e-01 2.139182366985826977e+00 2.316379755665115472e-03 -8.953206143149315113e-04 3.391810114509433063e-03
1.768201951595476430e+03 3.156556310533746412e+00 2.637024595788880488e-01 2.139864152483620163e+00 2.316418320655174064e-03 -8.952506152345347541e-04 3.391882933707275269e-03
1.770000000000000000e+03 3.156506349237201636e+00 2.601210423283562001e-01 2.136292598283498823e+00 2.316797608722922109e-03 -8.945640112883261044e-04 3.392595951059208369e-03
1.770018356154627782e+03 3.154611894768759583e+00 2.611511755646663824e-01 2.139128531815979617e+00 2.316801495790045146e-03 -8.945569919242272365e-04 3.392603228799341130e-03
1.770201917700905597e+03 3.159692752857881093e+00 2.627201022075132397e-01 2.140155299648662801e+00 2.316840383095983020e-03 -8.944867873017131902e-04 3.392676004656242257e-03
1.772000000000000000e+03 3.158236227048710987e+00 2.557744467707777636e-01 2.140167705361587291e+00 2.317222906441416142e-03 -8.937980394075897232e-04 3.393388735906111876e-03
1.772018353115164018e+03 3.157861507074877228e+00 2.580510887824830624e-01 2.140874574596587365e+00 2.317226825884385107e-03 -8.937909994309035889e-04 3.393396009433242728e-03
1.772201884266804200e+03 3.156848796778665811e+00 2.601502294265167770e-01 2.136397836174363185e+00 2.317266037020234218e-03 -8.937205886603612074e-04 3.393468743215772958e-03
1.774000000000000000e+03 3.160363175607325381e+00 2.537927319696461903e-01 2.140428216390513061e+00 2.317651810603026542e-03 -8.930296919101324239e-04 3.394181198873700948e-03
1.774018350118084982e+03 3.159213667323581110e+00 2.555978565576434436e-01 2.140980098930524989e+00 2.317655762571506871e-03 -8.930226312613712353e-04 3.394188468315062317e-03
1.774201851298934798e+03 3.163962701622396789e+00 2.565017947272130727e-01 2.137410081517582938e+00 2.317695299032883783e-03 -8.929520137486475365e-04 3.394261161295738030e-03
1.776000000000000000e+03 3.164294252918675276e+00 2.547133893149364781e-01 2.137624676868303819e+00 2.318084337602675619e-03 -8.922589633849004401e-04 3.394973351915187010e-03
1.776018347163920225e+03 3.161297709152424584e+00 2.540936981869986178e-01 2.137150207874250363e+00 2.318088322244481365e-03 -8.922518820057490823e-04 3.394980617398601127e-03
1.776201818803122478e+03 3.164267865334639218e+00 2.528047608469837226e-01 2.136169509837644753e+00 2.318128185508478833e-03 -8.921810571684142370e-04 3.395053270855825055e-03
1.778000000000000000e+03 3.168432279158949871e+00 2.495146949959804461e-01 2.138019855052359031e+00 2.318520503602882615e-03 -8.914858485848569172e-04 3.395765207032685508e-03
1.778018344253204077e+03 3.170152893126177318e+00 2.480520887762676652e-01 2.134553281449707463e+00 2.318524521063964304e-03 -8.914787464181689368e-04 3.395772468686557473e-03
1.778201786785244849e+03 3.166898965091736518e+00 2.548577517958554028e-01 2.136191580295156545e+00 2.318564712589040681e-03 -8.914077136854832006e-04 3.395845083904556246e-03
1.780000000000000000e+03 3.170655395927174158e+00 2.456254322861274597e-01 2.134782801207691705e+00 2.318960324531649936e-03 -8.907103424272744307e-04 3.396556776276229723e-03
1.780018341386476095e+03 3.170191532641072119e+00 2.495996792453943902e-01 2.134457190481784838e+00 2.318964374956085893e-03 -8.907032194170691084e-04 3.396564034229540563e-03
1.780201755251237046e+03 3.168339553585040935e+00 2.479419141699130136e-01 2.135901442391543004e+00 2.319004896181956279e-03 -8.906319782299469343e-04 3.396636612498306167e-03
1.782000000000000000e+03 3.171181993134278621e+00 2.430466940167953505e-01 2.136820280332964561e+00 2.319403816080364573e-03 -8.899324399940170948e-04 3.397348071742773735e-03
1.782018338564281294e+03 3.172302068695790123e+00 2.471412000860582214e-01 2.132107890247636028e+00 2.319407899610347479e-03 -8.899252960854753258e-04 3.397355326125076069e-03
1.782201724207094230e+03 3.172350208650894121e+00 2.460667897019330197e-01 2.134556601333838177e+00 2.319448751957877905e-03 -8.898538458964476341e-04 3.397427868740304259e-03
1.784000000000000000e+03 3.173124446031457602e+00 2.456532226539189789e-01 2.130604021130400039e+00 2.319850993701693016e-03 -8.891521365318100960e-04 3.398139105575190624e-03
1.784018335787169917e+03 3.173481382518708926e+00 2.448189783529465535e-01 2.132093328469966131e+00 2.319855110477521236e-03 -8.891449716712705948e-04 3.398146356516601289e-03
1.784201693658869090e+03 3.173490410624000280e+00 2.448109571796668049e-01 2.131720972453733154e+00 2.319896295348622840e-03 -8.890733119444462840e-04 3.398218864779630442e-03
1.786000000000000000e+03 3.176903254985488090e+00 2.401608194718378997e-01 2.130911829562677440e+00 2.320301872607491347e-03 -8.883694274524977326e-04 3.398929889961257653e-03
1.786018333055698122e+03 3.176363221173608586e+00 2.380058841127295766e-01 2.130233531213995057e+00 2.320306022767558082e-03 -8.883622415874529131e-04 3.398937137592453368e-03
1.786201663612679340e+03 3.179093884724910168e+00 2.385302685927641053e-01 2.128148320746774846e+00 2.320347541545082597e-03 -8.882903717984770098e-04 3.399009612810205937e-03
1.788000000000000000e+03 3.180016419348805634e+00 2.371715695039929572e-01 2.127014069840066135e+00 2.320756467766717061e-03 -8.875843083332897454e-04 3.399720437132638419e-03
1.788018330370426838e+03 3.183401753597724149e+00 2.354776525637519435e-01 2.132142153092229098e+00 2.320760651447499948e-03 -8.875771014123817098e-04 3.399727681584846679e-03
1.788201634074695221e+03 3.181223315375185212e+00 2.340712001546739196e-01 2.129700614200388475e+00 2.320802505495135181e-03 -8.875050210483961203e-04 3.399800125069766307e-03
1.790000000000000000e+03 3.180720935428441809e+00 2.321260010291519293e-01 2.128872072353660272e+00 2.321214793903345237e-03 -8.867967749169952891e-04 3.400510759363850697e-03
1.790018327731923364e+03 3.180226886799697006e+00 2.350274865736054486e-01 2.127632241789875422e+00 2.321219011239395065e-03 -8.867895468900113820e-04 3.400518000768847169e-03
1.790201605051157003e+03 3.182583785999235637e+00 2.331881996067408092e-01 2.127896869363524512e+00 2.321261201901565589e-03 -8.867172554496092476e-04 3.400590413838840143e-03
1.792000000000000000e+03 3.183859782485127798e+00 2.322148447332136323e-01 2.125592091879586754e+00 2.321676865494293803e-03 -8.860068231122461687e-04 3.401300868971230372e-03
1.792018325140760453e+03 3.184616610163319983e+00 2.337424484862128671e-01 2.126693173640374912e+00 2.321681116618226712e-03 -8.859995739301144242e-04 3.401308107461331089e-03
1.792201576548364983e+03 3.187059752993053774e+00 2.321691267093084210e-01 2.127843487097608843e+00 2.321723645219989779e-03 -8.859270709232957772e-04 3.401380491439705191e-03
1.794000000000000000e+03 3.186800156707708886e+00 2.289190877156840609e-01 2.124943188041588993e+00 2.322142696767353146e-03 -8.852144489937065252e-04 3.402090778311885836e-03
1.794018322597516544e+03 3.189588779067825008e+00 2.272724480343676079e-01 2.126220566288156810e+00 2.322146981809838917e-03 -8.852071786084912209e-04 3.402098014019940692e-03
1.794201548572681986e+03 3.187298285389219998e+00 2.264972680918565517e-01 2.125644389713929439e+00 2.322189849656788180e-03 -8.851344635566173397e-04 3.402170370235344486e-03
1.796000000000000000e+03 3.192371376412825867e+00 2.249391279569540880e-01 2.125261454162292285e+00 2.322612301699122656e-03 -8.844196488022723276e-04 3.402880499782641108e-03
1.796018320102776215e+03 3.188802394200297208e+00 2.221933812609153125e-01 2.124749856035094808e+00 2.322616620788875604e-03 -8.844123571671689979e-04 3.402887732842029087e-03
1.796201521130538367e+03 3.192164472512756923e+00 2.256768246871513894e-01 2.124470199346774724e+00 2.322659829167040071e-03 -8.843394296029131844e-04 3.402960062628392502e-03
1.798000000000000000e+03 3.194019970752818072e+00 2.221836936109034544e-01 2.121620650514632889e+00 2.323085694012953784e-03 -8.836224189452568812e-04 3.403670045818975483e-03
1.798018317657129728e+03 3.191657799694834985e+00 2.236716363884181658e-01 2.123581433079869463e+00 2.323090047276722778e-03 -8.836151060145876548e-04 3.403677276363597289e-03
1.798201494228427009e+03 3.191736902042839663e+00 2.224694306744241512e-01 2.122667296814235716e+00 2.323133597452472273e-03 -8.835419654818873125e-04 3.403749581060070035e-03
1.800000000000000000e+03 3.191779863951617724e+00 2.194348904588102334e-01 2.123076492785180847e+00 2.323562887176900023e-03 -8.828227559965663588e-04 3.404459428893950174e-03
1.800018315261173939e+03 3.197507039477096136e+00 2.192720259418841355e-01 2.122685883586229227e+00 2.323567274739458521e-03 -8.828154217257743212e-04 3.404466657058223891e-03
1.800201467872913327e+03 3.198514427846711694e+00 2.180102400721822820e-01 2.120773088794670524e+00 2.323611167959406965e-03 -8.827420677797776123e-04 3.404538938009117784e-03
1.802000000000000000e+03 3.199863189807885089e+00 2.185434968666408184e-01 2.118345755987692147e+00 2.324043894401670810e-03 -8.820206566968615642e-04 3.405248661517130612e-03
