6.600000000000000000e+01 -6.654550265305649026e-02 -7.526085115517764379e-01 -2.894132048573490490e+00 2.330450033907350421e-02 6.179716646451335893e-02 -8.449364091550122524e-02
6.600742108898278104e+01 -6.576126727843138731e-02 -7.521997907633730662e-01 -2.895028682885806504e+00 2.328857446199032039e-02 6.185293548640839051e-02 -8.446928596669847633e-02
6.608163197881059148e+01 -5.797730360552686563e-02 -7.480612418994676549e-01 -2.903940289573754274e+00 2.312965409946556028e-02 6.241072730165597021e-02 -8.422571968636564932e-02
6.641874254269509947e+01 -2.396455162324464400e-02 -7.281139415434366713e-01 -2.943155392899979628e+00 2.241537025144235695e-02 6.494684996357026618e-02 -8.311894196058168538e-02
6.675773865782741723e+01 7.998280647818899192e-03 -7.062393584393267254e-01 -2.980470904050824821e+00 2.170935098839074651e-02 6.750086834770237243e-02 -8.200548225489164011e-02
6.709862083125075571e+01 3.788278657513419190e-02 -6.825156118467686772e-01 -3.015845772495633348e+00 2.101132070096460927e-02 7.007273456757651120e-02 -8.088545478676079092e-02
6.744559209931499311e+01 6.601831006846695105e-02 -6.566971627362672148e-01 -3.049665830532358957e+00 2.031259356043474754e-02 7.269417316813037155e-02 -7.974516329819501814e-02
6.780144580351623063e+01 9.255161136284983936e-02 -6.285751246097366352e-01 -3.082114113467633310e+00 1.960778080528442421e-02 7.538640761695938886e-02 -7.857554356242782423e-02
6.800000000000000000e+01 1.063675088794132084e-01 -6.121996086762385714e-01 -3.099261806938655717e+00 1.921951028150161236e-02 7.689016142766973150e-02 -7.792292523993626929e-02
6.800782622550599399e+01 1.068978150347413142e-01 -6.115444596289593138e-01 -3.099923889475128647e+00 1.918748736969899324e-02 7.694656079090161915e-02 -7.788559190916923003e-02
6.808608848056593388e+01 1.121319956424749881e-01 -6.049549688478371712e-01 -3.106482136836176355e+00 1.886742676936232349e-02 7.751073426606795713e-02 -7.751233851605160430e-02
6.845569598220463092e+01 1.351981588608993645e-01 -5.729313220810334784e-01 -3.135952507925869437e+00 1.735981900349382531e-02 8.017949243526989456e-02 -7.575163679692173413e-02
6.883362315440140833e+01 1.560861046365387694e-01 -5.387314332103276815e-01 -3.163635215747524043e+00 1.582435944130738958e-02 8.291552722782456752e-02 -7.395509023254309700e-02
6.923062680724227391e+01 1.752809438902001860e-01 -5.013379615212971707e-01 -3.190219571642159746e+00 1.421706449757838796e-02 8.579719141163266727e-02 -7.207241269438428855e-02
6.964979941510755168e+01 1.927113564768732079e-01 -4.603425900877385901e-01 -3.215713946686657110e+00 1.252521409655532776e-02 8.884776995067257543e-02 -7.009016872960452393e-02
7.000000000000000000e+01 2.052037704611402447e-01 -4.249781836987712169e-01 -3.235136432197789347e+00 1.111498860076884018e-02 9.140242017954226805e-02 -6.843886025762288550e-02
7.000792208091044699e+01 2.054656335112776955e-01 -4.241669605313534430e-01 -3.235557047514359574e+00 1.107130137980394564e-02 9.145349357234143495e-02 -6.839734604967094567e-02
7.008714289001491693e+01 2.080297525714031037e-01 -4.160312147158072293e-01 -3.239717689251195409e+00 1.063439381689391949e-02 9.196442292935498586e-02 -6.798240400976013342e-02
7.057652298207383978e+01 2.217535164936080272e-01 -3.648560775287192914e-01 -3.263663641068724974e+00 7.933603573632430628e-03 9.512832433042037183e-02 -6.542745221792083121e-02
7.108851207431381169e+01 2.324785886333342599e-01 -3.097187925044196377e-01 -3.285737849881975592e+00 5.103276492242332305e-03 9.845185415156651465e-02 -6.277068316576825402e-02
7.164219914084728202e+01 2.402985720069027720e-01 -2.483745130625543973e-01 -3.306576555920484939e+00 2.034667296987416850e-03 1.020604290058690078e-01 -5.991770661093002298e-02
7.200000000000000000e+01 2.434450463177343371e-01 -2.078308106664841226e-01 -3.318547275492138127e+00 4.624214186420413583e-05 1.043997243008693288e-01 -5.808599108359145669e-02
7.200761695396926143e+01 2.434966348385864399e-01 -2.069602423715717066e-01 -3.318790288029913160e+00 -5.503650080685040964e-06 1.044401038611215693e-01 -5.804863423628944114e-02
7.208378649366187574e+01 2.439746426000521662e-01 -1.982412542255671539e-01 -3.321195868231916482e+00 -5.231313946175129587e-04 1.048440631332190481e-01 -5.767536837824645268e-02
7.270438610071209951e+01 2.453934751405528747e-01 -1.263176714986604665e-01 -3.339239092546916421e+00 -4.752578427070409776e-03 1.081460364069958546e-01 -5.465517676535683322e-02
7.333028021991356127e+01 2.426309028003939827e-01 -5.222694065772204297e-02 -3.354967802584943204e+00 -9.041504646086275312e-03 1.114940288150851611e-01 -5.164898020235789144e-02
7.397559602426815673e+01 2.357130256173241289e-01 2.575936304565085155e-02 -3.369061168505045334e+00 -1.349063649738094228e-02 1.149625965596505345e-01 -4.859408587435862237e-02
7.400000000000000000e+01 2.353740556192743805e-01 2.874018286727080679e-02 -3.369557867552507524e+00 -1.365946360769285453e-02 1.150940722010334316e-01 -4.847948546657801505e-02
7.400727994323347048e+01 2.352718321148364045e-01 2.962979918589335113e-02 -3.369705597959597565e+00 -1.371969655959670749e-02 1.151215563392827962e-01 -4.845072353703736706e-02
7.408007937556817524e+01 2.342186044177590465e-01 3.853315994349787443e-02 -3.371174433843036500e+00 -1.432223175284443907e-02 1.153965291862588671e-01 -4.816349513880812533e-02
7.466034382583636386e+01 2.238273488109850384e-01 1.099665747482739819e-01 -3.382405755616143317e+00 -1.913837447168952044e-02 1.175964841591550514e-01 -4.589988349592055011e-02
7.524793903546868989e+01 2.097250959515493951e-01 1.831489252230702747e-01 -3.393169367298875638e+00 -2.404022536110238598e-02 1.198380331755953682e-01 -4.365577629086835054e-02
7.579323236216171722e+01 1.934086402901806501e-01 2.518287415016268738e-01 -3.402932552717832682e+00 -2.861204783731308154e-02 1.219293133096538140e-01 -4.161824880070358335e-02
7.600000000000000000e+01 1.863957898312832151e-01 2.780649906802701854e-01 -3.406645119795242760e+00 -3.035145998634570727e-02 1.227248395419656274e-01 -4.085732294134720305e-02
7.600748364951807901e+01 1.861332656250846707e-01 2.790165294053273959e-01 -3.406780063659011759e+00 -3.042713398768828043e-02 1.227390229675885402e-01 -4.083977800409360759e-02
7.608232014469886906e+01 1.834678624493045196e-01 2.885344401415685933e-01 -3.408137495573951181e+00 -3.118404177779866490e-02 1.228809942818469281e-01 -4.066486247607839499e-02
7.654898977430728735e+01 1.651658914366686270e-01 3.479870047637561026e-01 -3.416989386539699414e+00 -3.591080618785989081e-02 1.237718108491791674e-01 -3.959615620577611184e-02
7.702035451094346286e+01 1.436090576311796208e-01 4.081995179402358453e-01 -3.426813786200146428e+00 -4.069673342426477491e-02 1.246808506024462276e-01 -3.855573053898884994e-02
7.747482067145631390e+01 1.196874496032703378e-01 4.663823998870135212e-01 -3.437430334323082981e+00 -4.532174543336747741e-02 1.255656542658344643e-01 -3.759036257388828628e-02
7.791497595365521533e+01 9.332248019604652556e-02 5.228200712399253547e-01 -3.449112446702592649e+00 -4.981072892694875937e-02 1.264300197407478565e-01 -3.669129839944493959e-02
7.800000000000000000e+01 8.784111836442728971e-02 5.337282435602770381e-01 -3.451558648450848032e+00 -5.067891712333598420e-02 1.265977994093799297e-01 -3.652174573401682778e-02
7.800749124235197485e+01 8.735178616606165125e-02 5.346893273909826272e-01 -3.451777482216036752e+00 -5.077278346708628126e-02 1.265937240317712986e-01 -3.652238023994489741e-02
7.808240366587172332e+01 8.239036481558226210e-02 5.442933574955822751e-01 -3.454003700571020907e+00 -5.171145378301715556e-02 1.265531564439804635e-01 -3.652936667123262565e-02
7.849354191766464339e+01 5.286405542774759436e-02 5.967634080986858880e-01 -3.467545738114318876e+00 -5.686321478946643193e-02 1.263365679797318619e-01 -3.658845052861398051e-02
7.891714787023046540e+01 1.804059584847857861e-02 6.503289892336383549e-01 -3.484193601256888595e+00 -6.217098946857382846e-02 1.261242364852789843e-01 -3.668595708196890209e-02
7.932831444226805218e+01 -2.056178979675195306e-02 7.017205887782428375e-01 -3.503511549265451386e+00 -6.732217225375902725e-02 1.259288137763586723e-01 -3.681606975586976249e-02
7.970665970799484512e+01 -6.080742243930412766e-02 7.483543754408767956e-01 -3.524588831878138873e+00 -7.206109117974958400e-02 1.257584441645737960e-01 -3.696659607454472890e-02
8.000000000000000000e+01 -9.551219213842059019e-02 7.839790059739158989e-01 -3.543493782513232215e+00 -7.573432581711150857e-02 1.256326978859972354e-01 -3.710358141228725648e-02
8.000712391777923926e+01 -9.639617311840745217e-02 7.848374948027543319e-01 -3.543983808522774392e+00 -7.584487533672648607e-02 1.256051550060509614e-01 -3.712910223213605754e-02
8.007836309557163190e+01 -1.053636262793973405e-01 7.933934615100535215e-01 -3.548979863404908119e+00 -7.695014876494275791e-02 1.253300358841707429e-01 -3.738492581987412633e-02
8.035438834676280351e+01 -1.423853426302941760e-01 8.260191442840643106e-01 -3.570064679493574644e+00 -8.122885764210190096e-02 1.242694619652082305e-01 -3.838662211226716997e-02
8.062142627113450999e+01 -1.818779865952526720e-01 8.567040972606043692e-01 -3.593301614304271752e+00 -8.536246965331613368e-02 1.232518509653352801e-01 -3.937131477605945035e-02
8.087399632039564779e+01 -2.228472669717985744e-01 8.848202868603386451e-01 -3.618128838929659974e+00 -8.926687956083093067e-02 1.222972948521596354e-01 -4.031651180252920907e-02
8.111430607184681207e+01 -2.653546800190824673e-01 9.106423560417185037e-01 -3.644576719898156014e+00 -9.297701654326585852e-02 1.213964798747052820e-01 -4.122809858957471318e-02
8.134438573991411658e+01 -3.095099103689672448e-01 9.344050887769694835e-01 -3.672707020956104795e+00 -9.652487011675650597e-02 1.205410043313064616e-01 -4.211189380858404441e-02
8.156593408704209480e+01 -3.554302205355730493e-01 9.562880994943143698e-01 -3.702588286707203746e+00 -9.993715195884411706e-02 1.197239151148275088e-01 -4.297292937688736159e-02
8.178041711487468035e+01 -4.032418426565598235e-01 9.764284485367487054e-01 -3.734295693057582799e+00 -1.032368558502918671e-01 1.189392970923778131e-01 -4.381571109603793479e-02
8.198914504655257929e+01 -4.530828840231333476e-01 9.949294057111900402e-01 -3.767911949731113541e+00 -1.064444693556034216e-01 1.181819600954964883e-01 -4.464443697447603027e-02
8.200000000000000000e+01 -4.557664780737576415e-01 9.958597278602677738e-01 -3.769736702910807757e+00 -1.066111863304306795e-01 1.181427457298652867e-01 -4.468776356283920420e-02
8.200671081930569528e+01 -4.574302007984373808e-01 9.964331124387632022e-01 -3.770868666536436375e+00 -1.067307873257716810e-01 1.180845996630285888e-01 -4.473543100880543466e-02
8.207381901236264810e+01 -4.742684138697579876e-01 1.002082767710852584e+00 -3.782352015779275156e+00 -1.079265087678742546e-01 1.175036431541722909e-01 -4.521249319434949426e-02
8.227510363553027162e+01 -5.269683485729667050e-01 1.018075369857758261e+00 -3.818580430157316741e+00 -1.115098762453264614e-01 1.157667031128950391e-01 -4.664752513999978478e-02
8.247554000520284490e+01 -5.826998207312911182e-01 1.032490346603973652e+00 -3.857288992095563085e+00 -1.150737011506048485e-01 1.140456225792136624e-01 -4.808241532975436605e-02
8.267662753640188100e+01 -6.417946989207821140e-01 1.045321443915206094e+00 -3.898670317631385718e+00 -1.186448525096391038e-01 1.123277949211605453e-01 -4.952757187557766533e-02
8.287954006322274836e+01 -7.044963910145637387e-01 1.056497562309373528e+00 -3.942838926916075071e+00 -1.222443045715238263e-01 1.106036428118750414e-01 -5.099121641174913372e-02
8.308488379996080653e+01 -7.708337611318066829e-01 1.065884026293111964e+00 -3.989732644973164266e+00 -1.258828944818677908e-01 1.088686040191245846e-01 -5.247756846575828832e-02
8.329191283411441304e+01 -8.402938392311405380e-01 1.073286383932128496e+00 -4.038872338694035946e+00 -1.295475043381988378e-01 1.071295805894415809e-01 -5.398105795597089862e-02
8.349819934081142492e+01 -9.116267319645717793e-01 1.078519766661034218e+00 -4.089224683528198234e+00 -1.331953537815024902e-01 1.054073418334351697e-01 -5.548376407232779445e-02
8.370126917911100861e+01 -9.834002697555824790e-01 1.081524360199292989e+00 -4.139613007509629128e+00 -1.367830091593785213e-01 1.037225390314497758e-01 -5.696722319389950495e-02
8.390066597096662804e+01 -1.054832224134936158e+00 1.082371899197590137e+00 -4.189322993587868638e+00 -1.403027783034434817e-01 1.020787081181680489e-01 -5.842760098027494770e-02
8.400000000000000000e+01 -1.090599029238439988e+00 1.082014935400509748e+00 -4.213995549957229692e+00 -1.420551857572898424e-01 1.012637646508667832e-01 -5.915642139233150826e-02
8.400671450409738839e+01 -1.093017997423550769e+00 1.081972217835564631e+00 -4.215658104359954805e+00 -1.421200287473379509e-01 1.011687608009458339e-01 -5.916724425903204659e-02
8.407385954507127224e+01 -1.117154028377408848e+00 1.081422000530218641e+00 -4.232198371260431635e+00 -1.427688926126756130e-01 1.002189811867823105e-01 -5.927512962275390679e-02
8.428891792278093931e+01 -1.193625326429449185e+00 1.078192192734315213e+00 -4.283947396990130052e+00 -1.448524849572052631e-01 9.718011501554983667e-02 -5.961637972214323122e-02
8.450812642811425235e+01 -1.269828147914119354e+00 1.072715059112867797e+00 -4.334314579149176616e+00 -1.469847871660135974e-01 9.408760898153829821e-02 -5.995722190818353337e-02
8.474071599816119260e+01 -1.348227331502961590e+00 1.064685317875241788e+00 -4.384571639231674034e+00 -1.492567921485671301e-01 9.081188012761483297e-02 -6.031077351140819859e-02
8.497972298049351991e+01 -1.425729807584339870e+00 1.054290822148709506e+00 -4.432343338273810218e+00 -1.516018899931541875e-01 8.745175454362548451e-02 -6.066497567532324470e-02
8.521411262613742110e+01 -1.498458174282389921e+00 1.042235574522220043e+00 -4.475086070407186867e+00 -1.539120956987040378e-01 8.416246018665922424e-02 -6.100294884872321799e-02
8.544286617188772937e+01 -1.566199234057496170e+00 1.028929656478551724e+00 -4.512742915326063198e+00 -1.561768491880148324e-01 8.095793175419792320e-02 -6.132342941263054653e-02
8.566997075478219870e+01 -1.630294569594574527e+00 1.014436086167782802e+00 -4.546143629590028823e+00 -1.584352922433709676e-01 7.778206353393313233e-02 -6.163205876067640726e-02
8.589900890583808746e+01 -1.691842876092956915e+00 9.987354877207657022e-01 -4.575875225045989758e+00 -1.607232132679918546e-01 7.458478199386897600e-02 -6.193329656361667296e-02
8.600000000000000000e+01 -1.718033717392793092e+00 9.915188459170841684e-01 -4.587755735512329736e+00 -1.617353453762565285e-01 7.317678439076547026e-02 -6.206282489625384452e-02
8.600747529502727673e+01 -1.719949506242795634e+00 9.909785961353829720e-01 -4.588605715748687253e+00 -1.617073421776889508e-01 7.304569073936367785e-02 -6.198625799559748933e-02
8.608222824530004402e+01 -1.738891001436374539e+00 9.855672257439368478e-01 -4.596876900642799413e+00 -1.614287668122296737e-01 7.173399728957736976e-02 -6.121931592463189520e-02
8.631382897778661345e+01 -1.795191356185488418e+00 9.687612840708388351e-01 -4.619974536934152276e+00 -1.605821892732209599e-01 6.766136984005659272e-02 -5.882853062842782754e-02
8.655404874111005142e+01 -1.850085195166041530e+00 9.514243476408437150e-01 -4.640194269436014096e+00 -1.597296192184957109e-01 6.342330080509960000e-02 -5.632556096162953663e-02
8.681088278229840682e+01 -1.905269254115431909e+00 9.332058866737488190e-01 -4.658034669568041686e+00 -1.588455048469631925e-01 5.887655170356635020e-02 -5.362357222300303400e-02
8.708565819942297992e+01 -1.960783288326390483e+00 9.142975444151100195e-01 -4.673283577209137007e+00 -1.579293766851882219e-01 5.399445356051308514e-02 -5.070346217602405420e-02
8.737873310181225861e+01 -2.016510810315887969e+00 8.950209966277755669e-01 -4.685711526629410706e+00 -1.569840951791500738e-01 4.876709947405099416e-02 -4.755572722788636852e-02
8.768894165916420036e+01 -2.072139869778329313e+00 8.758486617437475363e-01 -4.695124928217060400e+00 -1.560168835880102467e-01 4.321161186948461325e-02 -4.418704132065172374e-02
8.800000000000000000e+01 -2.124978555750557163e+00 8.581017241367515647e-01 -4.701245836529220234e+00 -1.550786947170376129e-01 3.761772128841183588e-02 -4.077134547075876581e-02
8.800818046321063548e+01 -2.126332524130860158e+00 8.576569059597831668e-01 -4.701366617800489145e+00 -1.549974489467944583e-01 3.744384862277702619e-02 -4.062356882697358562e-02
